signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-05-25 13:35:00,2026-05-25 13:40:00,2026-05-25 13:40:00,1,0.7924359440803528,153.65,153.32,-0.00214773836641724,0.003,-0.00514773836641724,0.0,0.2774947423389349
2026-05-25 14:50:00,2026-05-25 14:55:00,2026-05-25 14:55:00,1,0.7917758226394653,157.6,156.5,-0.006979695431472033,0.003,-0.009979695431472032,0.0,0.2747254293265575
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 09:40:00,1,0.8399453163146973,152.01,150.63,-0.009078350108545408,0.003,-0.012078350108545407,0.0,0.2714071994074309
2026-05-26 09:45:00,2026-05-26 09:50:00,2026-05-26 09:50:00,1,0.8407670855522156,148.04,149.09,0.007092677654688018,0.003,0.004092677654688018,1.0,0.2725179815877672
2026-05-26 09:55:00,2026-05-26 10:00:00,2026-05-26 10:00:00,1,0.8383785486221313,149.98,149.44,-0.003600480064008482,0.003,-0.006600480064008482,0.0,0.2707192320832133
2026-05-26 10:05:00,2026-05-26 10:10:00,2026-05-26 10:10:00,1,0.8065081238746643,148.83,149.22,0.0026204394275346488,0.003,-0.0003795605724653513,0.0,0.27061647773650643
2026-05-26 10:15:00,2026-05-26 10:20:00,2026-05-26 10:20:00,1,0.7995045781135559,147.79,148.66,0.005886731172609849,0.003,0.002886731172609849,1.0,0.2713976747586103
2026-05-26 10:25:00,2026-05-26 10:30:00,2026-05-26 10:30:00,1,0.7935324907302856,148.49,148.08,-0.00276112869553502,0.003,-0.00576112869553502,0.0,0.269834117826657
2026-05-26 10:50:00,2026-05-26 10:55:00,2026-05-26 10:55:00,1,0.8112962245941162,146.29,146.98,0.004716658691639841,0.003,0.0017166586916398411,1.0,0.27029733091032515
2026-05-26 11:00:00,2026-05-26 11:05:00,2026-05-26 11:05:00,1,0.8141640424728394,147.5,145.71,-0.01213559322033897,0.003,-0.015135593220338969,0.0,0.26620622046112313
2026-05-26 11:10:00,2026-05-26 11:15:00,2026-05-26 11:15:00,1,0.7919019460678101,146.38,145.56,-0.005601858177346597,0.003,-0.008601858177346596,0.0,0.2639163523067891
2026-05-26 11:25:00,2026-05-26 11:30:00,2026-05-26 11:30:00,1,0.8163589835166931,146.75,146.01,-0.005042589437819434,0.003,-0.008042589437819433,0.0,0.2617937814392587
2026-05-26 13:15:00,2026-05-26 13:20:00,2026-05-26 13:20:00,1,0.7941034436225891,147.7,148.37,0.004536222071767293,0.003,0.001536222071767293,1.0,0.26219595482455715
2026-05-26 13:25:00,2026-05-26 13:30:00,2026-05-26 13:30:00,1,0.800630509853363,147.39,147.12,-0.0018318746183593193,0.003,-0.004831874618359319,0.0,0.2609290568454039
2026-05-26 14:45:00,2026-05-26 14:50:00,2026-05-26 14:50:00,1,0.800789475440979,149.48,150.01,0.0035456248327534468,0.003,0.0005456248327534467,1.0,0.26107142621840573
2026-05-26 14:55:00,2026-05-26 15:00:00,2026-05-26 15:00:00,1,0.80893474817276,149.8,149.18,-0.004138851802403254,0.003,-0.007138851802403254,0.0,0.25920767599679045
2026-05-27 09:35:00,2026-05-27 09:40:00,2026-05-27 09:40:00,1,0.8111944198608398,150.29,150.3,6.653802648215468e-05,0.003,-0.0029334619735178454,0.0,0.2584473001360099
2026-05-27 09:45:00,2026-05-27 09:50:00,2026-05-27 09:50:00,1,0.8265897631645203,150.43,153.07,0.017549690886126346,0.003,0.014549690886126346,1.0,0.26220762846334283
2026-05-27 09:55:00,2026-05-27 10:00:00,2026-05-27 10:00:00,1,0.8278297781944275,152.06,152.3,0.0015783243456530816,0.003,-0.0014216756543469185,0.0,0.26183485426157244
2026-05-27 10:05:00,2026-05-27 10:10:00,2026-05-27 10:10:00,1,0.8058650493621826,151.26,151.15,-0.0007272246463042586,0.003,-0.0037272246463042587,0.0,0.26085893693950724
2026-05-27 10:15:00,2026-05-27 10:20:00,2026-05-27 10:20:00,1,0.8030261397361755,151.12,151.2,0.000529380624669118,0.003,-0.002470619375330882,0.0,0.26021445379567626
2026-05-27 13:25:00,2026-05-27 13:30:00,2026-05-27 13:30:00,1,0.7918244004249573,148.49,148.57,0.0005387568186407954,0.003,-0.0024612431813592047,0.0,0.25957400274558057
2026-05-27 13:50:00,2026-05-27 13:55:00,2026-05-27 13:55:00,1,0.8081655502319336,145.65,145.68,0.0002059732234809264,0.003,-0.0027940267765190737,0.0,0.25884874603142116
2026-05-27 14:00:00,2026-05-27 14:05:00,2026-05-27 14:05:00,1,0.8109303116798401,145.83,145.66,-0.0011657409312213485,0.003,-0.0041657409312213485,0.0,0.25777044921508274
2026-05-27 14:15:00,2026-05-27 14:20:00,2026-05-27 14:20:00,1,0.8040353655815125,146.85,148.13,0.008716377255703067,0.003,0.005716377255703067,1.0,0.2592439623481682
2026-05-27 14:25:00,2026-05-27 14:30:00,2026-05-27 14:30:00,1,0.8040068745613098,148.61,148.42,-0.0012785142318822995,0.003,-0.0042785142318823,0.0,0.25813478336573203
2026-05-27 14:55:00,2026-05-27 15:00:00,2026-05-27 15:00:00,1,0.8157777190208435,145.81,146.22,0.002811878471984164,0.003,-0.0001881215280158362,0.0,0.25808622265585124
2026-05-28 09:35:00,2026-05-28 09:40:00,2026-05-28 09:40:00,1,0.8133774399757385,151.96,152.3,0.0022374309028692085,0.003,-0.0007625690971307915,0.0,0.25788941407805865
2026-05-28 09:45:00,2026-05-28 09:50:00,2026-05-28 09:50:00,1,0.8125056624412537,154.7,154.0,-0.004524886877827927,0.003,-0.007524886877827927,0.0,0.2559488254101319
2026-05-28 09:55:00,2026-05-28 10:00:00,2026-05-28 10:00:00,1,0.8095350861549377,154.0,152.6,-0.00909090909090915,0.003,-0.012090909090909149,0.0,0.252854171430173
2026-05-28 10:05:00,2026-05-28 10:10:00,2026-05-28 10:10:00,1,0.7998629212379456,156.08,157.28,0.007688364941055736,0.003,0.004688364941055736,1.0,0.25403964406270596
2026-05-28 10:15:00,2026-05-28 10:20:00,2026-05-28 10:20:00,1,0.8039969205856323,158.13,158.24,0.0006956301777019114,0.003,-0.0023043698222980887,0.0,0.2534542427732605
2026-05-28 10:25:00,2026-05-28 10:30:00,2026-05-28 10:30:00,1,0.805439829826355,155.8,155.33,-0.0030166880616174785,0.003,-0.0060166880616174786,0.0,0.25192928765660033
2026-05-28 10:35:00,2026-05-28 10:40:00,2026-05-28 10:40:00,1,0.8085300922393799,156.15,156.6,0.0028818443804032867,0.003,-0.00011815561959671334,0.0,0.2518995207955227
2026-05-28 13:15:00,2026-05-28 13:20:00,2026-05-28 13:20:00,1,0.7914855480194092,153.5,153.93,0.0028013029315960836,0.003,-0.0001986970684039165,0.0,0.25184946909920825
2026-05-28 14:55:00,2026-05-28 15:00:00,2026-05-28 15:00:00,1,0.8078557252883911,153.83,153.7,-0.000845088734317212,0.003,-0.003845088734317212,0.0,0.2508810855428311
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 09:40:00,1,0.8409512639045715,148.68,147.14,-0.010357815442561313,0.003,-0.013357815442561313,0.0,0.24752986230412055
2026-05-29 09:45:00,2026-05-29 09:50:00,2026-05-29 09:50:00,1,0.8429123163223267,146.26,144.81,-0.009913852044304616,0.003,-0.012913852044304616,0.0,0.24433329828577804
2026-05-29 09:55:00,2026-05-29 10:00:00,2026-05-29 10:00:00,1,0.830656886100769,143.6,144.7,0.007660167130919104,0.003,0.004660167130919104,1.0,0.24547193229143852
2026-05-29 10:05:00,2026-05-29 10:10:00,2026-05-29 10:10:00,1,0.8333669900894165,144.0,142.72,-0.008888888888888946,0.003,-0.011888888888888945,0.0,0.24255354376308474
2026-05-29 10:15:00,2026-05-29 10:20:00,2026-05-29 10:20:00,1,0.816426157951355,142.91,144.28,0.009586453012385476,0.003,0.006586453012385476,1.0,0.2441511112820679
2026-05-29 10:25:00,2026-05-29 10:30:00,2026-05-29 10:30:00,1,0.8224716782569885,145.41,144.7,-0.004882745340760608,0.003,-0.007882745340760607,0.0,0.24222653024716764
2026-05-29 10:35:00,2026-05-29 10:40:00,2026-05-29 10:40:00,1,0.7943624258041382,144.45,145.52,0.007407407407407529,0.003,0.004407407407407529,1.0,0.24329412125084965
2026-05-29 10:45:00,2026-05-29 10:50:00,2026-05-29 10:50:00,1,0.790172278881073,146.23,146.66,0.0029405730698215393,0.003,-5.942693017846074e-05,0.0,0.24327966302809326
2026-05-29 11:15:00,2026-05-29 11:20:00,2026-05-29 11:20:00,1,0.7940622568130493,142.79,144.06,0.008894180264724438,0.003,0.005894180264724438,1.0,0.24471359721672228
2026-05-29 11:25:00,2026-05-29 11:30:00,2026-05-29 11:30:00,1,0.8040205240249634,143.32,143.93,0.004256209879988981,0.003,0.0012562098799889813,1.0,0.2450210088553136
2026-05-29 13:15:00,2026-05-29 13:20:00,2026-05-29 13:20:00,1,0.7996082901954651,143.72,144.05,0.0022961313665461613,0.003,-0.0007038686334538387,0.0,0.24484854625264313
2026-05-29 14:00:00,2026-05-29 14:05:00,2026-05-29 14:05:00,1,0.8072648048400879,140.55,140.16,-0.002774813233724749,0.003,-0.005774813233724749,0.0,0.2434345916274851
2026-05-29 14:10:00,2026-05-29 14:15:00,2026-05-29 14:15:00,1,0.7995758652687073,139.78,140.03,0.001788524824724469,0.003,-0.0012114751752755311,0.0,0.24313967666292507
2026-05-29 14:20:00,2026-05-29 14:25:00,2026-05-29 14:25:00,1,0.7938507199287415,140.01,140.45,0.003142632669095091,0.003,0.00014263266909509114,1.0,0.24317435632397044
2026-05-29 14:30:00,2026-05-29 14:35:00,2026-05-29 14:35:00,1,0.7978217005729675,140.15,140.8,0.004637887977167354,0.003,0.0016378879771673542,1.0,0.24357264867854891
2026-05-29 14:40:00,2026-05-29 14:45:00,2026-05-29 14:45:00,1,0.7899577617645264,140.06,139.3,-0.005426245894616488,0.003,-0.008426245894616487,0.0,0.24152024564758043
2026-05-29 14:55:00,2026-05-29 15:00:00,2026-05-29 15:00:00,1,0.7999071478843689,139.8,139.91,0.0007868383404863177,0.003,-0.0022131616595136823,0.0,0.24098572229991688
2026-06-01 09:35:00,2026-06-01 09:40:00,2026-06-01 09:40:00,1,0.8044306039810181,134.88,135.31,0.0031880189798338954,0.003,0.0001880189798338953,1.0,0.24103103218957828
2026-06-01 09:45:00,2026-06-01 09:50:00,2026-06-01 09:50:00,1,0.8280526399612427,135.62,136.29,0.004940274295826441,0.003,0.0019402742958264411,1.0,0.24149869850583225
2026-06-01 09:55:00,2026-06-01 10:00:00,2026-06-01 10:00:00,1,0.8307827115058899,136.76,136.98,0.0016086575021936333,0.003,-0.0013913424978063667,0.0,0.24116269110343616
2026-06-01 10:05:00,2026-06-01 10:10:00,2026-06-01 10:10:00,1,0.7920927405357361,138.81,137.45,-0.009797565016929743,0.003,-0.012797565016929743,0.0,0.2380763958843822
2026-06-01 11:05:00,2026-06-01 11:10:00,2026-06-01 11:10:00,1,0.7921838760375977,134.89,134.55,-0.0025205723181850326,0.003,-0.005520572318185033,0.0,0.23676207792364962
2026-06-01 11:15:00,2026-06-01 11:20:00,2026-06-01 11:20:00,1,0.7966118454933167,134.01,133.3,-0.0052981120811878,0.003,-0.0082981120811878,0.0,0.23479739966446425
2026-06-01 11:25:00,2026-06-01 11:30:00,2026-06-01 11:30:00,1,0.8026814460754395,134.69,134.87,0.0013364021085455757,0.003,-0.0016635978914544243,0.0,0.23440679120546346
