signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-12-25 09:35:00,2025-12-25 09:40:00,2025-12-25 09:40:00,1,0.7919410467147827,124.81,125.25,0.003525358544988366,0.003,0.0005253585449883661,1.0,0.47050987761585894
2025-12-25 09:45:00,2025-12-25 09:50:00,2025-12-25 09:50:00,1,0.8241933584213257,125.9,125.05,-0.006751389992057266,0.003,-0.009751389992057265,0.0,0.46592175230411154
2025-12-25 09:55:00,2025-12-25 10:00:00,2025-12-25 10:00:00,1,0.796543300151825,124.24,124.59,0.002817128139085634,0.003,-0.0001828718609143661,0.0,0.4658365483262272
2025-12-29 09:50:00,2025-12-29 09:55:00,2025-12-29 09:55:00,1,0.7961910367012024,124.4,124.41,8.038585208991478e-05,0.003,-0.0029196141479100853,0.0,0.46447648534912034
2025-12-30 09:40:00,2025-12-30 09:45:00,2025-12-30 09:45:00,1,0.832154393196106,125.98,124.56,-0.011271630417526657,0.003,-0.014271630417526656,0.0,0.457847648612586
2025-12-31 09:40:00,2025-12-31 09:45:00,2025-12-31 09:45:00,1,0.8300550580024719,122.66,123.26,0.004891570194032413,0.003,0.001891570194032413,1.0,0.4587136995781094
2025-12-31 09:50:00,2025-12-31 09:55:00,2025-12-31 09:55:00,1,0.7902244329452515,123.53,123.98,0.003642839796000885,0.003,0.0006428397960008851,1.0,0.4590085789991691
2026-01-05 09:40:00,2026-01-05 09:45:00,2026-01-05 09:45:00,1,0.8371299505233765,127.3,128.39,0.008562450903377705,0.003,0.005562450903377705,1.0,0.4615617916840812
2026-01-05 09:50:00,2026-01-05 09:55:00,2026-01-05 09:55:00,1,0.8398926258087158,128.97,129.61,0.004962394355276567,0.003,0.001962394355276567,1.0,0.46246755793869343
2026-01-05 10:00:00,2026-01-05 10:05:00,2026-01-05 10:05:00,1,0.8344333171844482,128.61,129.1,0.0038099681206746894,0.003,0.0008099681206746893,1.0,0.4628421419174701
2026-01-08 09:40:00,2026-01-08 09:45:00,2026-01-08 09:45:00,1,0.8144214749336243,132.3,133.8,0.01133786848072571,0.003,0.008337868480725711,1.0,0.4667012588241154
2026-01-08 09:50:00,2026-01-08 09:55:00,2026-01-08 09:55:00,1,0.8322832584381104,133.1,133.37,0.0020285499624344006,0.003,-0.0009714500375655995,0.0,0.4662478818686988
2026-01-08 10:00:00,2026-01-08 10:05:00,2026-01-08 10:05:00,1,0.821064293384552,133.87,133.71,-0.001195189362814597,0.003,-0.004195189362814597,0.0,0.4642918837142484
2026-01-12 09:40:00,2026-01-12 09:45:00,2026-01-12 09:45:00,1,0.8213284015655518,127.68,126.75,-0.007283834586466198,0.003,-0.010283834586466197,0.0,0.45951718278229226
2026-01-14 09:40:00,2026-01-14 09:45:00,2026-01-14 09:45:00,1,0.8127776980400085,125.02,126.14,0.008958566629339249,0.003,0.0059585666293392485,1.0,0.46225524653322686
2026-01-14 09:50:00,2026-01-14 09:55:00,2026-01-14 09:55:00,1,0.8311461806297302,125.64,126.17,0.004218401782871695,0.003,0.0012184017828716946,1.0,0.4628184591497448
2026-01-14 10:00:00,2026-01-14 10:05:00,2026-01-14 10:05:00,1,0.8187135457992554,126.58,127.23,0.005135092431663768,0.003,0.002135092431663768,1.0,0.46380661933910977
2026-01-14 10:10:00,2026-01-14 10:15:00,2026-01-14 10:15:00,1,0.8017518520355225,126.88,126.96,0.0006305170239595537,0.003,-0.0023694829760404464,0.0,0.4627076374504109
2026-01-15 13:30:00,2026-01-15 13:35:00,2026-01-15 13:35:00,1,0.7905530333518982,124.32,124.61,0.0023326898326898604,0.003,-0.0006673101673101397,0.0,0.4623988679394482
2026-01-16 09:35:00,2026-01-16 09:40:00,2026-01-16 09:40:00,1,0.8042091131210327,127.16,126.68,-0.003774771940861843,0.003,-0.006774771940861843,0.0,0.4592662210634457
2026-01-16 09:50:00,2026-01-16 09:55:00,2026-01-16 09:55:00,1,0.8195679783821106,126.4,126.5,0.0007911392405062223,0.003,-0.0022088607594937778,0.0,0.45825176592957767
2026-01-19 09:40:00,2026-01-19 09:45:00,2026-01-19 09:45:00,1,0.8217055797576904,126.62,126.4,-0.0017374822302953508,0.003,-0.004737482230295351,0.0,0.45608080633148484
2026-01-19 09:50:00,2026-01-19 09:55:00,2026-01-19 09:55:00,1,0.7991776466369629,125.89,126.2,0.002462467233298904,0.003,-0.0005375327667010961,0.0,0.4558356479538182
2026-01-21 09:40:00,2026-01-21 09:45:00,2026-01-21 09:45:00,1,0.8175973892211914,123.62,125.41,0.014479857628215465,0.003,0.011479857628215465,1.0,0.46106857629419346
2026-01-21 09:50:00,2026-01-21 09:55:00,2026-01-21 09:55:00,1,0.8471970558166504,125.39,125.1,-0.0023127841135657246,0.003,-0.005312784113565725,0.0,0.4586190184867933
2026-01-21 10:00:00,2026-01-21 10:05:00,2026-01-21 10:05:00,1,0.8041446208953857,125.31,125.72,0.003271885723405976,0.003,0.0002718857234059761,1.0,0.4587437104504024
2026-01-21 10:35:00,2026-01-21 10:40:00,2026-01-21 10:40:00,1,0.7932780385017395,128.19,127.88,-0.0024182853576721897,0.003,-0.00541828535767219,0.0,0.45625810612114476
2026-01-22 09:40:00,2026-01-22 09:45:00,2026-01-22 09:45:00,1,0.8716881275177002,128.9,128.26,-0.004965089216447005,0.003,-0.007965089216447004,0.0,0.4526239696001627
2026-01-22 09:50:00,2026-01-22 09:55:00,2026-01-22 09:55:00,1,0.8382633924484253,128.43,127.7,-0.005684030211009938,0.003,-0.008684030211009938,0.0,0.4486933693739277
2026-01-28 09:40:00,2026-01-28 09:45:00,2026-01-28 09:45:00,1,0.8675775527954102,126.98,127.4,0.00330760749724357,0.003,0.0003076074972435698,1.0,0.44883139081831064
2026-01-28 09:50:00,2026-01-28 09:55:00,2026-01-28 09:55:00,1,0.8527319431304932,127.18,127.05,-0.001022173297688389,0.003,-0.004022173297688389,0.0,0.4470261131829969
2026-01-28 10:00:00,2026-01-28 10:05:00,2026-01-28 10:05:00,1,0.8076648116111755,126.66,126.73,0.000552660666350846,0.003,-0.002447339333649154,0.0,0.44593208859303585
2026-01-28 10:30:00,2026-01-28 10:35:00,2026-01-28 10:35:00,1,0.7984605431556702,126.53,126.32,-0.0016596854500909863,0.003,-0.004659685450090986,0.0,0.4438541853280902
2026-02-09 09:40:00,2026-02-09 09:45:00,2026-02-09 09:45:00,1,0.817666232585907,114.36,114.1,-0.002273522210563206,0.003,-0.005273522210563206,0.0,0.44151351042351106
2026-02-10 09:40:00,2026-02-10 09:45:00,2026-02-10 09:45:00,1,0.8090932369232178,115.85,115.51,-0.0029348295209321584,0.003,-0.0059348295209321585,0.0,0.4388932030079592
2026-02-24 09:35:00,2026-02-24 09:40:00,2026-02-24 09:40:00,1,0.7948404550552368,116.89,116.89,0.0,0.003,-0.003,0.0,0.4375765233989353
2026-03-05 09:40:00,2026-03-05 09:45:00,2026-03-05 09:45:00,1,0.7908838391304016,108.69,108.1,-0.005428282270678153,0.003,-0.008428282270678152,0.0,0.4338885049447071
2026-03-09 09:40:00,2026-03-09 09:45:00,2026-03-09 09:45:00,1,0.8095046281814575,102.14,102.96,0.008028196592911652,0.003,0.005028196592911652,1.0,0.43607018164697364
2026-03-09 09:50:00,2026-03-09 09:55:00,2026-03-09 09:55:00,1,0.816159188747406,102.99,102.66,-0.0032041945819982764,0.003,-0.0062041945819982765,0.0,0.4333647173886285
2026-03-10 09:40:00,2026-03-10 09:45:00,2026-03-10 09:45:00,1,0.8281031847000122,107.1,106.9,-0.0018674136321193968,0.003,-0.004867413632119397,0.0,0.4312553520555315
2026-03-11 09:40:00,2026-03-11 09:45:00,2026-03-11 09:45:00,1,0.8118070363998413,107.82,107.97,0.0013912075681692393,0.003,-0.0016087924318307608,0.0,0.43056155170895805
2026-03-16 09:40:00,2026-03-16 09:45:00,2026-03-16 09:45:00,1,0.8019195199012756,106.46,106.19,-0.0025361638173961865,0.003,-0.0055361638173961865,0.0,0.42817789242522497
2026-03-19 14:55:00,2026-03-19 15:00:00,2026-03-19 15:00:00,1,0.7906447649002075,106.02,105.96,-0.0005659309564233217,0.003,-0.0035659309564233218,0.0,0.42665103962376977
2026-03-20 09:40:00,2026-03-20 09:45:00,2026-03-20 09:45:00,1,0.8026632070541382,105.22,105.34,0.0011404675917126017,0.003,-0.0018595324082873984,0.0,0.42585766818855986
2026-03-23 09:40:00,2026-03-23 09:45:00,2026-03-23 09:45:00,1,0.7906039357185364,100.82,100.69,-0.001289426701051366,0.003,-0.004289426701051366,0.0,0.4240309829357844
2026-03-24 09:40:00,2026-03-24 09:45:00,2026-03-24 09:45:00,1,0.8014660477638245,97.69,97.6,-0.0009212816050773176,0.003,-0.003921281605077318,0.0,0.42236823804241547
2026-03-27 09:40:00,2026-03-27 09:45:00,2026-03-27 09:45:00,1,0.8136991262435913,97.16,96.71,-0.004631535611362758,0.003,-0.007631535611362758,0.0,0.41914491979268625
2026-03-30 09:50:00,2026-03-30 09:55:00,2026-03-30 09:55:00,1,0.7930401563644409,94.79,94.65,-0.0014769490452579692,0.003,-0.004476949045257969,0.0,0.41726842934419567
2026-03-31 09:40:00,2026-03-31 09:45:00,2026-03-31 09:45:00,1,0.8134921789169312,96.11,96.08,-0.00031214233690568527,0.003,-0.0033121423369056853,0.0,0.4158863769135106
2026-04-07 10:05:00,2026-04-07 10:10:00,2026-04-07 10:10:00,1,0.789527177810669,93.63,93.38,-0.002670084374666204,0.003,-0.005670084374666204,0.0,0.41352826606613674
2026-04-08 09:50:00,2026-04-08 09:55:00,2026-04-08 09:55:00,1,0.7972449064254761,99.97,100.0,0.00030009002700803755,0.003,-0.0026999099729919625,0.0,0.4124117769764707
2026-04-10 09:40:00,2026-04-10 09:45:00,2026-04-10 09:45:00,1,0.8017858266830444,101.82,101.77,-0.0004910626595953094,0.003,-0.0034910626595953094,0.0,0.41097202162149077
2026-04-15 09:40:00,2026-04-15 09:45:00,2026-04-15 09:45:00,1,0.8123719692230225,102.54,102.12,-0.0040959625511995945,0.003,-0.007095962551199595,0.0,0.4080557795464739
2026-04-15 10:55:00,2026-04-15 11:00:00,2026-04-15 11:00:00,1,0.8114348649978638,105.14,105.53,0.0037093399277154937,0.003,0.0007093399277154936,1.0,0.4083452298036413
2026-04-15 11:05:00,2026-04-15 11:10:00,2026-04-15 11:10:00,1,0.8101428747177124,105.06,104.85,-0.001998857795545428,0.003,-0.004998857795545428,0.0,0.40630397006836355
2026-04-16 09:45:00,2026-04-16 09:50:00,2026-04-16 09:50:00,1,0.8158584833145142,104.49,104.13,-0.003445305770887197,0.003,-0.006445305770887197,0.0,0.4036852167453476
2026-04-20 09:40:00,2026-04-20 09:45:00,2026-04-20 09:45:00,1,0.7927645444869995,105.2,105.13,-0.0006653992395437847,0.003,-0.0036653992395437847,0.0,0.4022055492588741
2026-04-22 09:40:00,2026-04-22 09:45:00,2026-04-22 09:45:00,1,0.7903700470924377,106.8,107.6,0.0074906367041198685,0.003,0.004490636704119868,1.0,0.4040117082609767
2026-04-23 09:40:00,2026-04-23 09:45:00,2026-04-23 09:45:00,1,0.8057954907417297,108.47,108.52,0.0004609569466211827,0.003,-0.0025390430533788174,0.0,0.40298590513963295
2026-04-24 10:50:00,2026-04-24 10:55:00,2026-04-24 10:55:00,1,0.8018049597740173,108.35,109.93,0.014582371942778227,0.003,0.011582371942778228,1.0,0.4076534377806574
2026-04-24 11:00:00,2026-04-24 11:05:00,2026-04-24 11:05:00,1,0.8405526876449585,110.5,109.87,-0.0057013574660632615,0.003,-0.00870135746606326,0.0,0.4041062994962583
2026-04-24 11:10:00,2026-04-24 11:15:00,2026-04-24 11:15:00,1,0.8166331052780151,110.05,109.56,-0.004452521581099433,0.003,-0.0074525215810994335,0.0,0.40109468857820424
2026-04-24 13:10:00,2026-04-24 13:15:00,2026-04-24 13:15:00,1,0.8332111239433289,112.25,111.99,-0.0023162583518931967,0.003,-0.005316258351893197,0.0,0.39896236559015036
2026-04-24 13:20:00,2026-04-24 13:25:00,2026-04-24 13:25:00,1,0.7983348965644836,111.35,111.2,-0.0013471037269868757,0.003,-0.004347103726986876,0.0,0.3972280348037659
2026-04-27 09:40:00,2026-04-27 09:45:00,2026-04-27 09:45:00,1,0.8666312098503113,115.2,114.78,-0.003645833333333348,0.003,-0.006645833333333348,0.0,0.3945881234891325
2026-04-27 09:50:00,2026-04-27 09:55:00,2026-04-27 09:55:00,1,0.8325808048248291,116.02,116.75,0.006292018617479744,0.003,0.0032920186174797443,1.0,0.3958871149378952
2026-04-27 10:00:00,2026-04-27 10:05:00,2026-04-27 10:05:00,1,0.8413679003715515,116.88,116.79,-0.0007700205338808663,0.003,-0.0037700205338808664,0.0,0.39439461238548046
2026-04-27 10:10:00,2026-04-27 10:15:00,2026-04-27 10:15:00,1,0.8075593709945679,116.8,116.49,-0.0026541095890411093,0.003,-0.005654109589041109,0.0,0.3921646620257256
2026-04-27 10:35:00,2026-04-27 10:40:00,2026-04-27 10:40:00,1,0.7942783236503601,116.33,116.7,0.0031806068941804266,0.003,0.00018060689418042657,1.0,0.3922354896673414
2026-04-29 09:40:00,2026-04-29 09:45:00,2026-04-29 09:45:00,1,0.7901761531829834,112.28,112.88,0.0053437833986462735,0.003,0.0023437833986462734,1.0,0.39315480469638364
2026-04-30 09:40:00,2026-04-30 09:45:00,2026-04-30 09:45:00,1,0.8267121911048889,114.07,115.19,0.009818532480056152,0.003,0.006818532480056152,1.0,0.3958355435018961
2026-04-30 09:50:00,2026-04-30 09:55:00,2026-04-30 09:55:00,1,0.8202434778213501,114.0,114.03,0.000263157894736743,0.003,-0.002736842105263257,0.0,0.3947522041196803
2026-04-30 10:00:00,2026-04-30 10:05:00,2026-04-30 10:05:00,1,0.7974199056625366,114.73,114.2,-0.00461954153229327,0.003,-0.00761954153229327,0.0,0.3917443733054261
2026-04-30 11:20:00,2026-04-30 11:25:00,2026-04-30 11:25:00,1,0.790014386177063,119.4,118.26,-0.009547738693467367,0.003,-0.012547738693467366,0.0,0.3868288672745535
2026-04-30 14:20:00,2026-04-30 14:25:00,2026-04-30 14:25:00,1,0.7895864248275757,119.0,118.58,-0.003529411764705892,0.003,-0.006529411764705892,0.0,0.3843031023176432
2026-05-06 09:35:00,2026-05-06 09:40:00,2026-05-06 09:40:00,1,0.7908447980880737,123.0,124.87,0.015203252032520265,0.003,0.012203252032520265,1.0,0.38899284993210487
2026-05-06 09:45:00,2026-05-06 09:50:00,2026-05-06 09:50:00,1,0.8157685399055481,124.63,127.06,0.019497713231164226,0.003,0.016497713231164227,1.0,0.3954103424192581
2026-05-06 09:55:00,2026-05-06 10:00:00,2026-05-06 10:00:00,1,0.846711277961731,126.83,127.3,0.0037057478514546105,0.003,0.0007057478514546104,1.0,0.39568940241886347
2026-05-06 10:05:00,2026-05-06 10:10:00,2026-05-06 10:10:00,1,0.8257272839546204,126.5,126.3,-0.0015810276679841806,0.003,-0.004581027667984181,0.0,0.39387673831845454
2026-05-06 10:15:00,2026-05-06 10:20:00,2026-05-06 10:20:00,1,0.8209130167961121,126.9,127.09,0.0014972419227738953,0.003,-0.0015027580772261047,0.0,0.393284836868515
2026-05-07 09:35:00,2026-05-07 09:40:00,2026-05-07 09:40:00,1,0.811903715133667,122.49,122.8,0.0025308188423545097,0.003,-0.00046918115764549035,0.0,0.3931003150334686
2026-05-07 09:45:00,2026-05-07 09:50:00,2026-05-07 09:50:00,1,0.8006553649902344,122.57,122.36,-0.0017133066818959541,0.003,-0.004713306681895954,0.0,0.39124751269196595
2026-05-07 09:55:00,2026-05-07 10:00:00,2026-05-07 10:00:00,1,0.7932847142219543,123.92,123.91,-8.069722401549129e-05,0.003,-0.0030806972240154913,0.0,0.39004219756571284
2026-05-07 13:25:00,2026-05-07 13:30:00,2026-05-07 13:30:00,1,0.7944418787956238,126.32,125.82,-0.003958201393286842,0.003,-0.006958201393286842,0.0,0.3873282054031704
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 09:40:00,1,0.8107940554618835,122.11,122.99,0.007206616984685832,0.003,0.004206616984685832,1.0,0.3889575468106673
2026-05-08 09:45:00,2026-05-08 09:50:00,2026-05-08 09:50:00,1,0.7959080934524536,122.45,122.0,-0.0036749693752552437,0.003,-0.006674969375255244,0.0,0.3863612670974317
2026-05-11 09:40:00,2026-05-11 09:45:00,2026-05-11 09:45:00,1,0.8272220492362976,123.83,122.19,-0.013243963498344558,0.003,-0.016243963498344557,0.0,0.3800852287775269
2026-05-11 09:55:00,2026-05-11 10:00:00,2026-05-11 10:00:00,1,0.7904924750328064,122.66,122.96,0.0024457850970160955,0.003,-0.0005542149029839046,0.0,0.3798745798793343
2026-05-12 09:40:00,2026-05-12 09:45:00,2026-05-12 09:45:00,1,0.8151715993881226,123.25,123.28,0.00024340770791075883,0.003,-0.0027565922920892412,0.0,0.3788274205404783
2026-05-14 09:40:00,2026-05-14 09:45:00,2026-05-14 09:45:00,1,0.845452606678009,121.18,120.83,-0.0028882653903284927,0.003,-0.005888265390328493,0.0,0.3765967841512024
2026-05-14 09:50:00,2026-05-14 09:55:00,2026-05-14 09:55:00,1,0.8142542243003845,120.64,119.66,-0.008123342175066384,0.003,-0.011123342175066383,0.0,0.37240776925905894
2026-05-14 10:00:00,2026-05-14 10:05:00,2026-05-14 10:05:00,1,0.8060712814331055,119.35,119.99,0.0053623795559278875,0.003,0.0023623795559278874,1.0,0.3732875377596253
2026-05-15 09:40:00,2026-05-15 09:45:00,2026-05-15 09:45:00,1,0.828432559967041,122.65,121.32,-0.010843864655524005,0.003,-0.013843864655524004,0.0,0.36811979560928726
2026-05-15 09:50:00,2026-05-15 09:55:00,2026-05-15 09:55:00,1,0.8003526926040649,120.29,120.17,-0.000997589159531187,0.003,-0.003997589159531187,0.0,0.36664820390495073
2026-05-15 10:00:00,2026-05-15 10:05:00,2026-05-15 10:05:00,1,0.8007693290710449,119.46,119.81,0.002929850996149508,0.003,-7.014900385049223e-05,0.0,0.36662248389868324
2026-05-15 10:10:00,2026-05-15 10:15:00,2026-05-15 10:15:00,1,0.8065354228019714,119.17,119.4,0.001930015943609975,0.003,-0.001069984056390025,0.0,0.3662302036861975
2026-05-15 10:20:00,2026-05-15 10:25:00,2026-05-15 10:25:00,1,0.8033556938171387,118.82,119.28,0.0038714021208552385,0.003,0.0008714021208552384,1.0,0.366549337462411
2026-05-15 10:50:00,2026-05-15 10:55:00,2026-05-15 10:55:00,1,0.7998113036155701,121.23,122.56,0.010970881794935217,0.003,0.007970881794935217,1.0,0.3694710589033357
2026-05-15 11:00:00,2026-05-15 11:05:00,2026-05-15 11:05:00,1,0.8272287249565125,124.1,124.25,0.001208702659145855,0.003,-0.0017912973408541451,0.0,0.36880922637799957
2026-05-15 11:10:00,2026-05-15 11:15:00,2026-05-15 11:15:00,1,0.826299250125885,123.8,124.3,0.0040387722132471104,0.003,0.0010387722132471104,1.0,0.36919233515435024
2026-05-15 11:20:00,2026-05-15 11:25:00,2026-05-15 11:25:00,1,0.8327000737190247,123.75,123.25,-0.004040404040404066,0.003,-0.0070404040404040665,0.0,0.36659307194624335
2026-05-15 11:30:00,2026-05-15 13:05:00,2026-05-15 13:05:00,1,0.8009131550788879,122.88,121.38,-0.01220703125,0.003,-0.01520703125,0.0,0.36101827964512334
2026-05-18 09:40:00,2026-05-18 09:45:00,2026-05-18 09:45:00,1,0.7908331155776978,118.51,118.61,0.0008438106488903863,0.003,-0.002156189351109614,0.0,0.36023985587499663
2026-05-18 09:50:00,2026-05-18 09:55:00,2026-05-18 09:55:00,1,0.7957665324211121,119.98,119.7,-0.002333722287047868,0.003,-0.005333722287047868,0.0,0.35831843652703327
2026-05-18 10:05:00,2026-05-18 10:10:00,2026-05-18 10:10:00,1,0.8219534754753113,119.89,118.9,-0.00825756943865208,0.003,-0.011257569438652078,0.0,0.35428464184668096
2026-05-19 09:45:00,2026-05-19 09:50:00,2026-05-19 09:50:00,1,0.8168351054191589,115.3,114.53,-0.006678230702515164,0.003,-0.009678230702515164,0.0,0.35085579334853084
2026-05-19 10:00:00,2026-05-19 10:05:00,2026-05-19 10:05:00,1,0.7898191213607788,113.76,112.91,-0.007471870604782049,0.003,-0.010471870604782049,0.0,0.34718167687964685
2026-05-19 10:50:00,2026-05-19 10:55:00,2026-05-19 10:55:00,1,0.8035427927970886,115.09,114.58,-0.004431314623338345,0.003,-0.007431314623338345,0.0,0.344601660607296
2026-05-20 09:40:00,2026-05-20 09:45:00,2026-05-20 09:45:00,1,0.8144258260726929,123.51,124.45,0.007610719779774788,0.003,0.004610719779774788,1.0,0.34619052230000136
2026-05-20 09:50:00,2026-05-20 09:55:00,2026-05-20 09:55:00,1,0.826084315776825,124.0,124.95,0.007661290322580561,0.003,0.004661290322580561,1.0,0.3478042168313675
2026-05-20 10:00:00,2026-05-20 10:05:00,2026-05-20 10:05:00,1,0.8368164300918579,125.47,127.4,0.015382163066868682,0.003,0.012382163066868682,1.0,0.35211078535951806
2026-05-20 10:10:00,2026-05-20 10:15:00,2026-05-20 10:15:00,1,0.8375599980354309,127.38,126.95,-0.0033757261736535593,0.003,-0.006375726173653559,0.0,0.3498658234092757
2026-05-20 10:20:00,2026-05-20 10:25:00,2026-05-20 10:25:00,1,0.8092836141586304,128.76,129.08,0.0024852438645543984,0.003,-0.0005147561354456017,0.0,0.34968572783009305
2026-05-20 10:30:00,2026-05-20 10:35:00,2026-05-20 10:35:00,1,0.8008283376693726,129.05,129.99,0.007283998450213103,0.003,0.004283998450213103,1.0,0.35118378094617886
2026-05-20 10:40:00,2026-05-20 10:45:00,2026-05-20 10:45:00,1,0.8179306983947754,131.27,129.99,-0.009750895101698798,0.003,-0.012750895101698797,0.0,0.3467058733939162
2026-05-20 10:55:00,2026-05-20 11:00:00,2026-05-20 11:00:00,1,0.8052563071250916,130.43,130.11,-0.00245342329218734,0.003,-0.00545342329218734,0.0,0.34481513950841164
2026-05-20 13:10:00,2026-05-20 13:15:00,2026-05-20 13:15:00,1,0.8213995695114136,131.16,131.65,0.0037358950899664123,0.003,0.0007358950899664122,1.0,0.345068887276522
2026-05-20 13:20:00,2026-05-20 13:25:00,2026-05-20 13:25:00,1,0.8109628558158875,132.98,133.9,0.006918333583997738,0.003,0.003918333583997738,1.0,0.3464209822863304
2026-05-20 13:30:00,2026-05-20 13:35:00,2026-05-20 13:35:00,1,0.8169980049133301,132.65,134.36,0.012891066716924193,0.003,0.009891066716924194,1.0,0.3498474553342669
2026-05-20 13:40:00,2026-05-20 13:45:00,2026-05-20 13:45:00,1,0.837834894657135,135.8,135.65,-0.0011045655375552244,0.003,-0.004104565537555224,0.0,0.3484114835257005
2026-05-20 13:50:00,2026-05-20 13:55:00,2026-05-20 13:55:00,1,0.8012858033180237,135.81,135.25,-0.004123407701936532,0.003,-0.007123407701936532,0.0,0.3459296064805104
2026-05-21 09:40:00,2026-05-21 09:45:00,2026-05-21 09:45:00,1,0.8578565716743469,132.58,133.84,0.00950369588173161,0.003,0.006503695881731611,1.0,0.34817942743754676
2026-05-21 09:50:00,2026-05-21 09:55:00,2026-05-21 09:55:00,1,0.8645525574684143,135.01,133.7,-0.009702984964076733,0.003,-0.012702984964076732,0.0,0.34375650940600677
2026-05-21 10:00:00,2026-05-21 10:05:00,2026-05-21 10:05:00,1,0.8190768361091614,134.69,133.61,-0.008018412651273121,0.003,-0.01101841265127312,0.0,0.33996885833381013
2026-05-21 10:10:00,2026-05-21 10:15:00,2026-05-21 10:15:00,1,0.7923504710197449,134.5,134.3,-0.0014869888475835813,0.003,-0.004486988847583581,0.0,0.3384434218579406
2026-05-21 10:20:00,2026-05-21 10:25:00,2026-05-21 10:25:00,1,0.8017105460166931,134.73,134.95,0.0016328954204705148,0.003,-0.0013671045795294852,0.0,0.33798073430600695
2026-05-21 10:30:00,2026-05-21 10:35:00,2026-05-21 10:35:00,1,0.801013708114624,135.76,135.65,-0.0008102533883322938,0.003,-0.003810253388332294,0.0,0.33669294206792644
2026-05-21 10:40:00,2026-05-21 10:45:00,2026-05-21 10:45:00,1,0.8018499612808228,135.14,135.13,-7.399733609581016e-05,0.003,-0.0030739973360958102,0.0,0.33565794886092737
2026-05-21 10:55:00,2026-05-21 11:00:00,2026-05-21 11:00:00,1,0.8035978078842163,135.5,134.33,-0.008634686346863374,0.003,-0.011634686346863373,0.0,0.33175267390609897
2026-05-21 11:10:00,2026-05-21 11:15:00,2026-05-21 11:15:00,1,0.7918602228164673,134.26,133.74,-0.0038730820795470633,0.003,-0.006873082079547063,0.0,0.3294725105482331
2026-05-21 14:40:00,2026-05-21 14:45:00,2026-05-21 14:45:00,1,0.8072147369384766,129.68,129.0,-0.005243676742751391,0.003,-0.00824367674275139,0.0,0.32675644567565076
2026-05-21 14:50:00,2026-05-21 14:55:00,2026-05-21 14:55:00,1,0.8072725534439087,128.18,127.5,-0.0053050397877985045,0.003,-0.008305039787798504,0.0,0.3240427203933949
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 09:40:00,1,0.8152768015861511,128.9,127.38,-0.011792086889061415,0.003,-0.014792086889061414,0.0,0.31924945231756796
2026-05-22 09:45:00,2026-05-22 09:50:00,2026-05-22 09:50:00,1,0.828005313873291,128.1,129.36,0.009836065573770592,0.003,0.0068360655737705915,1.0,0.32143186250800126
2026-05-22 09:55:00,2026-05-22 10:00:00,2026-05-22 10:00:00,1,0.8302745223045349,129.0,129.1,0.0007751937984494806,0.003,-0.0022248062015505195,0.0,0.32071673890691754
2026-05-22 10:05:00,2026-05-22 10:10:00,2026-05-22 10:10:00,1,0.8061200976371765,129.23,129.68,0.0034821635843071963,0.003,0.00048216358430719624,1.0,0.32087137683929623
2026-05-22 10:15:00,2026-05-22 10:20:00,2026-05-22 10:20:00,1,0.7902911901473999,129.45,127.71,-0.013441483198145976,0.003,-0.016441483198145975,0.0,0.315595775488227
2026-05-22 13:20:00,2026-05-22 13:25:00,2026-05-22 13:25:00,1,0.8062423467636108,130.15,129.42,-0.005608912792931409,0.003,-0.008608912792931408,0.0,0.3128788389792313
2026-05-22 13:45:00,2026-05-22 13:50:00,2026-05-22 13:50:00,1,0.7980955243110657,131.89,131.82,-0.000530745318068071,0.003,-0.003530745318068071,0.0,0.3117741434833828
2026-05-22 13:55:00,2026-05-22 14:00:00,2026-05-22 14:00:00,1,0.7894256114959717,131.15,130.8,-0.002668699961875687,0.003,-0.005668699961875687,0.0,0.3100067894081047
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 09:40:00,1,0.8145985007286072,137.98,141.3,0.024061458182345508,0.003,0.02106145818234551,1.0,0.31653598443946673
2026-05-25 09:45:00,2026-05-25 09:50:00,2026-05-25 09:50:00,1,0.8381758332252502,141.82,139.28,-0.017910026794528244,0.003,-0.020910026794528244,0.0,0.3099172085234051
2026-05-25 09:55:00,2026-05-25 10:00:00,2026-05-25 10:00:00,1,0.8070031404495239,138.31,138.14,-0.001229122984599873,0.003,-0.004229122984599873,0.0,0.3086065305335157
2026-05-25 10:05:00,2026-05-25 10:10:00,2026-05-25 10:10:00,1,0.7932342886924744,139.65,139.77,0.0008592910848550517,0.003,-0.0021407089151449484,0.0,0.30794589378233067
2026-05-25 10:20:00,2026-05-25 10:25:00,2026-05-25 10:25:00,1,0.8117759823799133,141.55,142.17,0.004380077711056085,0.003,0.001380077711056085,1.0,0.30837088304655097
2026-05-25 10:30:00,2026-05-25 10:35:00,2026-05-25 10:35:00,1,0.8167601823806763,142.14,140.5,-0.011537920360208176,0.003,-0.014537920360208175,0.0,0.30388781170741314
2026-05-25 10:45:00,2026-05-25 10:50:00,2026-05-25 10:50:00,1,0.8070416450500488,141.45,142.0,0.003888299752562885,0.003,0.0008882997525628848,1.0,0.30415775517535976
