signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-12-25 10:15:00,2025-12-25 10:20:00,2025-12-25 10:30:00,3,0.6588204503059387,124.3,123.99,-0.0024939662107803517,0.003,-0.005493966210780352,0.0,0.12689485605646902
2025-12-25 10:35:00,2025-12-25 10:40:00,2025-12-25 10:50:00,3,0.581815779209137,124.15,123.77,-0.0030608135320178143,0.003,-0.006060813532017814,0.0,0.12612576999573852
2025-12-25 10:55:00,2025-12-25 11:00:00,2025-12-25 11:10:00,3,0.6444116234779358,123.43,123.41,-0.00016203516163015852,0.003,-0.0031620351616301586,0.0,0.12572695587622432
2025-12-25 11:15:00,2025-12-25 11:20:00,2025-12-25 11:30:00,3,0.581821084022522,123.12,123.04,-0.0006497725795970855,0.003,-0.0036497725795970855,0.0,0.12526808108015106
2025-12-25 13:05:00,2025-12-25 13:10:00,2025-12-25 13:20:00,3,0.5776896476745605,123.0,123.69,0.005609756097560981,0.003,0.0026097560975609805,1.0,0.12559500021857975
2025-12-25 15:00:00,2025-12-26 09:35:00,2025-12-26 09:45:00,3,0.772728681564331,122.58,123.66,0.008810572687224738,0.003,0.005810572687224738,1.0,0.12632477909650183
2025-12-26 09:50:00,2025-12-26 09:55:00,2025-12-26 10:05:00,3,0.7090264558792114,123.06,123.25,0.0015439622948154597,0.003,-0.0014560377051845404,0.0,0.12614084545503823
2025-12-26 10:10:00,2025-12-26 10:15:00,2025-12-26 10:25:00,3,0.672046959400177,123.58,122.84,-0.0059880239520957446,0.003,-0.008988023952095744,0.0,0.12500708851475073
2025-12-26 10:30:00,2025-12-26 10:35:00,2025-12-26 10:45:00,3,0.6048746705055237,122.97,122.92,-0.00040660323656172004,0.003,-0.00340660323656172,0.0,0.12458123896242322
2025-12-26 11:25:00,2025-12-26 11:30:00,2025-12-26 13:10:00,3,0.5744237899780273,121.3,122.0,0.00577081615828523,0.003,0.00277081615828523,1.0,0.1249264306723595
2025-12-26 13:15:00,2025-12-26 13:20:00,2025-12-26 13:30:00,3,0.6930093765258789,122.22,122.12,-0.0008181966944853514,0.003,-0.0038181966944853514,0.0,0.12444943698771245
2025-12-26 14:40:00,2025-12-26 14:45:00,2025-12-26 14:55:00,3,0.5554108023643494,121.99,122.03,0.00032789572915814524,0.003,-0.002672104270841855,0.0,0.12411689511563372
2025-12-26 15:00:00,2025-12-29 09:35:00,2025-12-29 09:45:00,3,0.7537398934364319,123.0,124.88,0.01528455284552832,0.003,0.012284552845528322,1.0,0.12564161567270463
2025-12-29 09:50:00,2025-12-29 09:55:00,2025-12-29 10:05:00,3,0.734040379524231,124.4,124.43,0.00024115755627018842,0.003,-0.0027588424437298116,0.0,0.125294990250688
2025-12-29 10:10:00,2025-12-29 10:15:00,2025-12-29 10:25:00,3,0.5943285822868347,123.79,123.83,0.00032312787785748753,0.003,-0.0026768721221425125,0.0,0.1249595915842418
2025-12-29 10:45:00,2025-12-29 10:50:00,2025-12-29 11:00:00,3,0.5942280888557434,125.4,125.18,-0.0017543859649122862,0.003,-0.004754385964912286,0.0,0.12436548545583251
2025-12-29 11:05:00,2025-12-29 11:10:00,2025-12-29 11:20:00,3,0.585990309715271,124.98,124.74,-0.001920307249159925,0.003,-0.004920307249159925,0.0,0.12375356905619889
2025-12-29 13:25:00,2025-12-29 13:30:00,2025-12-29 13:40:00,3,0.5769864320755005,123.13,122.73,-0.0032485990416631916,0.003,-0.006248599041663192,0.0,0.12298028262319192
2025-12-29 13:45:00,2025-12-29 13:50:00,2025-12-29 14:00:00,3,0.6027240753173828,122.82,122.73,-0.0007327796775769002,0.003,-0.0037327796775769003,0.0,0.12252122432347341
2025-12-29 14:45:00,2025-12-29 14:50:00,2025-12-29 15:00:00,3,0.5931880474090576,122.38,122.5,0.0009805523778394498,0.003,-0.0020194476221605502,0.0,0.12227379912834918
2025-12-30 09:35:00,2025-12-30 09:40:00,2025-12-30 09:50:00,3,0.7025600075721741,126.15,124.37,-0.014110186286167226,0.003,-0.017110186286167225,0.0,0.12018167164734574
2025-12-30 09:55:00,2025-12-30 10:00:00,2025-12-30 10:10:00,3,0.6428053379058838,124.54,124.36,-0.0014453187730849582,0.003,-0.004445318773084958,0.0,0.11964742580619106
2025-12-30 10:15:00,2025-12-30 10:20:00,2025-12-30 10:30:00,3,0.5611676573753357,124.5,124.6,0.0008032128514054993,0.003,-0.002196787148594501,0.0,0.1193845858788176
2025-12-30 10:35:00,2025-12-30 10:40:00,2025-12-30 10:50:00,3,0.5582595467567444,124.43,124.5,0.0005625652977576667,0.003,-0.0024374347022423333,0.0,0.11909359374628374
2025-12-30 10:55:00,2025-12-30 11:00:00,2025-12-30 11:10:00,3,0.5724522471427917,124.8,124.5,-0.0024038461538461453,0.003,-0.005403846153846145,0.0,0.11845003028777017
2025-12-30 13:15:00,2025-12-30 13:20:00,2025-12-30 13:30:00,3,0.601536750793457,125.85,125.79,-0.0004767580452919029,0.003,-0.003476758045291903,0.0,0.11803820819200209
2025-12-30 13:35:00,2025-12-30 13:40:00,2025-12-30 13:50:00,3,0.5935969948768616,125.88,125.9,0.00015888147442022493,0.003,-0.002841118525579775,0.0,0.11770284765198155
2025-12-30 14:45:00,2025-12-30 14:50:00,2025-12-30 15:00:00,3,0.664089560508728,125.6,125.28,-0.002547770700636942,0.003,-0.005547770700636942,0.0,0.11704985924239636
2025-12-31 09:35:00,2025-12-31 09:40:00,2025-12-31 09:50:00,3,0.8111423850059509,122.78,123.52,0.006027040234565906,0.003,0.0030270402345659057,1.0,0.11740417387577338
2025-12-31 09:55:00,2025-12-31 10:00:00,2025-12-31 10:10:00,3,0.7430199384689331,123.97,124.36,0.0031459224005807584,0.003,0.0001459224005807584,1.0,0.11742130577466355
2025-12-31 10:15:00,2025-12-31 10:20:00,2025-12-31 10:30:00,3,0.6407804489135742,124.66,124.65,-8.021819348624781e-05,0.003,-0.003080218193486248,0.0,0.11705962253231351
2025-12-31 10:35:00,2025-12-31 10:40:00,2025-12-31 10:50:00,3,0.5820395946502686,124.09,123.3,-0.0063663470062051974,0.003,-0.009366347006205197,0.0,0.11596320148726047
2025-12-31 10:55:00,2025-12-31 11:00:00,2025-12-31 11:10:00,3,0.5915091037750244,123.7,123.28,-0.0033953112368634297,0.003,-0.00639531123686343,0.0,0.11522158072172634
2025-12-31 11:15:00,2025-12-31 11:20:00,2025-12-31 11:30:00,3,0.5929642915725708,123.38,122.94,-0.003566218187712744,0.003,-0.006566218187712744,0.0,0.11446501068277433
2025-12-31 13:05:00,2025-12-31 13:10:00,2025-12-31 13:20:00,3,0.6120338439941406,123.24,123.56,0.0025965595585848433,0.003,-0.00040344044141515673,0.0,0.11441883086833787
2025-12-31 14:45:00,2025-12-31 14:50:00,2025-12-31 15:00:00,3,0.642153799533844,122.94,122.83,-0.0008947454042622649,0.003,-0.003894745404262265,0.0,0.11397319865265235
2026-01-05 09:35:00,2026-01-05 09:40:00,2026-01-05 09:50:00,3,0.7544992566108704,127.85,129.0,0.00899491591709034,0.003,0.00599491591709034,1.0,0.11465645839537685
2026-01-05 09:55:00,2026-01-05 10:00:00,2026-01-05 10:10:00,3,0.7077544927597046,129.62,128.9,-0.005554698349020226,0.003,-0.008554698349020225,0.0,0.11367560698003741
2026-01-05 10:15:00,2026-01-05 10:20:00,2026-01-05 10:30:00,3,0.5965967774391174,128.89,129.15,0.00201722398944848,0.003,-0.00098277601055152,0.0,0.11356388932051255
2026-01-05 10:35:00,2026-01-05 10:40:00,2026-01-05 10:50:00,3,0.5882957577705383,129.03,129.28,0.0019375339068434805,0.003,-0.0010624660931565196,0.0,0.11344323153870252
2026-01-05 10:55:00,2026-01-05 11:00:00,2026-01-05 11:10:00,3,0.6103289723396301,129.84,129.9,0.00046210720887240875,0.003,-0.0025378927911275913,0.0,0.11315532477917822
2026-01-05 11:15:00,2026-01-05 11:20:00,2026-01-05 11:30:00,3,0.6434820294380188,129.88,129.65,-0.0017708654142284397,0.003,-0.00477086541422844,0.0,0.11261547595375346
2026-01-05 13:05:00,2026-01-05 13:10:00,2026-01-05 13:20:00,3,0.5679246783256531,129.38,128.98,-0.00309166795486171,0.003,-0.00609166795486171,0.0,0.11192945986766448
2026-01-05 14:30:00,2026-01-05 14:35:00,2026-01-05 14:45:00,3,0.564199686050415,129.85,129.85,0.0,0.003,-0.003,0.0,0.11159367148806149
2026-01-05 15:00:00,2026-01-06 09:35:00,2026-01-06 09:45:00,3,0.7190834283828735,129.0,132.29,0.025503875968992284,0.003,0.022503875968992285,1.0,0.11410496163015331
2026-01-06 09:50:00,2026-01-06 09:55:00,2026-01-06 10:05:00,3,0.7171022891998291,133.17,132.96,-0.0015769317413830697,0.003,-0.00457693174138307,0.0,0.11358271100941897
2026-01-06 10:10:00,2026-01-06 10:15:00,2026-01-06 10:25:00,3,0.6884972453117371,132.06,132.2,0.001060124185976008,0.003,-0.001939875814023992,0.0,0.11336237465544052
2026-01-06 10:30:00,2026-01-06 10:35:00,2026-01-06 10:45:00,3,0.6100630760192871,131.88,130.91,-0.007355171367910196,0.003,-0.010355171367910195,0.0,0.11218848783921019
2026-01-06 10:50:00,2026-01-06 10:55:00,2026-01-06 11:05:00,3,0.6716538071632385,132.03,131.85,-0.0013633265167007913,0.003,-0.004363326516700791,0.0,0.1116989728353528
2026-01-06 11:10:00,2026-01-06 11:15:00,2026-01-06 11:25:00,3,0.6499131917953491,131.77,132.17,0.003035592319951208,0.003,3.559231995120798e-05,1.0,0.11170294846093218
2026-01-06 11:30:00,2026-01-06 13:05:00,2026-01-06 13:15:00,3,0.5510641932487488,132.5,131.79,-0.005358490566037766,0.003,-0.008358490566037765,0.0,0.11076928042002288
2026-01-06 13:55:00,2026-01-06 14:00:00,2026-01-06 14:10:00,3,0.5876118540763855,130.66,130.86,0.0015306903413441209,0.003,-0.0014693096586558792,0.0,0.11060652604641938
2026-01-06 14:15:00,2026-01-06 14:20:00,2026-01-06 14:30:00,3,0.5818445682525635,130.9,130.53,-0.0028265851795263863,0.003,-0.005826585179526386,0.0,0.10996206770099841
2026-01-06 14:40:00,2026-01-06 14:45:00,2026-01-06 14:55:00,3,0.6709986925125122,131.02,131.8,0.005953289574110787,0.003,0.002953289574110787,1.0,0.11028681752908745
2026-01-06 15:00:00,2026-01-07 09:35:00,2026-01-07 09:45:00,3,0.7565937638282776,131.84,130.74,-0.00834344660194175,0.003,-0.01134344660194175,0.0,0.10903578490354815
2026-01-07 09:50:00,2026-01-07 09:55:00,2026-01-07 10:05:00,3,0.6926007270812988,130.5,130.48,-0.0001532567049808975,0.003,-0.0031532567049808976,0.0,0.10869196708371819
2026-01-07 10:10:00,2026-01-07 10:15:00,2026-01-07 10:25:00,3,0.6706231832504272,130.3,129.52,-0.005986185725249449,0.003,-0.008986185725249448,0.0,0.1077152408806612
2026-01-07 10:30:00,2026-01-07 10:35:00,2026-01-07 10:45:00,3,0.71851646900177,129.79,129.85,0.0004622852299869251,0.003,-0.002537714770013075,0.0,0.10744189032292283
2026-01-07 10:50:00,2026-01-07 10:55:00,2026-01-07 11:05:00,3,0.6448494791984558,130.0,130.8,0.006153846153846176,0.003,0.0031538461538461763,1.0,0.10778074551547975
2026-01-07 11:10:00,2026-01-07 11:15:00,2026-01-07 11:25:00,3,0.6360215544700623,130.88,130.6,-0.0021393643031785148,0.003,-0.005139364303178515,0.0,0.10722682099940753
2026-01-07 11:30:00,2026-01-07 13:05:00,2026-01-07 13:15:00,3,0.5701423287391663,130.2,130.06,-0.0010752688172042113,0.003,-0.004075268817204211,0.0,0.10678984287942071
2026-01-07 13:20:00,2026-01-07 13:25:00,2026-01-07 13:35:00,3,0.5781832933425903,129.67,129.4,-0.0020822086835812215,0.003,-0.0050822086835812215,0.0,0.10624711461262065
2026-01-07 13:40:00,2026-01-07 13:45:00,2026-01-07 13:55:00,3,0.6159607172012329,129.4,129.23,-0.001313755795981586,0.003,-0.004313755795981586,0.0,0.10578879050615414
2026-01-07 14:00:00,2026-01-07 14:05:00,2026-01-07 14:15:00,3,0.6158519983291626,129.32,130.05,0.0056449118465822234,0.003,0.0026449118465822234,1.0,0.10606859253139948
2026-01-07 14:20:00,2026-01-07 14:25:00,2026-01-07 14:35:00,3,0.5729470252990723,129.68,129.62,-0.0004626773596545508,0.003,-0.003462677359654551,0.0,0.10570131121747058
2026-01-07 14:45:00,2026-01-07 14:50:00,2026-01-07 15:00:00,3,0.6257538795471191,130.01,129.98,-0.00023075148065532236,0.003,-0.0032307514806553224,0.0,0.10535981654974752
2026-01-08 09:35:00,2026-01-08 09:40:00,2026-01-08 09:50:00,3,0.779310405254364,130.4,133.1,0.020705521472392574,0.003,0.017705521472392575,1.0,0.10722526704399643
2026-01-08 09:55:00,2026-01-08 10:00:00,2026-01-08 10:10:00,3,0.735386848449707,133.38,133.13,-0.0018743439796071737,0.003,-0.004874343979607174,0.0,0.10670261420911875
2026-01-08 10:15:00,2026-01-08 10:20:00,2026-01-08 10:30:00,3,0.630420446395874,132.85,132.15,-0.005269100489273537,0.003,-0.008269100489273536,0.0,0.10582027956975536
2026-01-08 10:35:00,2026-01-08 10:40:00,2026-01-08 10:50:00,3,0.6338901519775391,132.16,132.78,0.004691283292978188,0.003,0.0016912832929781877,1.0,0.10599925164064998
2026-01-08 10:55:00,2026-01-08 11:00:00,2026-01-08 11:10:00,3,0.6370341777801514,132.28,132.44,0.001209555488357994,0.003,-0.001790444511642006,0.0,0.10580946586231182
2026-01-08 11:15:00,2026-01-08 11:20:00,2026-01-08 11:30:00,3,0.6140332221984863,132.0,132.3,0.002272727272727426,0.003,-0.0007272727272725739,0.0,0.10573251352350288
2026-01-08 13:10:00,2026-01-08 13:15:00,2026-01-08 13:25:00,3,0.563778281211853,131.56,131.18,-0.0028884159318941505,0.003,-0.0058884159318941505,0.0,0.10510991650635187
2026-01-08 13:30:00,2026-01-08 13:35:00,2026-01-08 13:45:00,3,0.6070564985275269,131.2,130.79,-0.0031249999999999334,0.003,-0.0061249999999999334,0.0,0.10446611826775047
2026-01-08 13:50:00,2026-01-08 13:55:00,2026-01-08 14:05:00,3,0.615411639213562,130.86,130.83,-0.00022925263640527493,0.003,-0.003229252636405275,0.0,0.10412877077991932
2026-01-08 14:15:00,2026-01-08 14:20:00,2026-01-08 14:30:00,3,0.5537898540496826,129.87,130.54,0.005159005159005137,0.003,0.0021590051590051366,1.0,0.10435358533323404
2026-01-08 14:35:00,2026-01-08 14:40:00,2026-01-08 14:50:00,3,0.6122670769691467,130.57,130.12,-0.0034464272037986188,0.003,-0.006446427203798619,0.0,0.10368087754192795
2026-01-08 15:00:00,2026-01-09 09:35:00,2026-01-09 09:45:00,3,0.7727112770080566,129.15,128.33,-0.006349206349206327,0.003,-0.009349206349206326,0.0,0.10271154362332167
2026-01-09 09:50:00,2026-01-09 09:55:00,2026-01-09 10:05:00,3,0.7248374223709106,128.38,129.45,0.008334631562548545,0.003,0.0053346315625485445,1.0,0.10325947186577274
2026-01-09 10:10:00,2026-01-09 10:15:00,2026-01-09 10:25:00,3,0.6551598906517029,129.25,129.47,0.0017021276595745594,0.003,-0.0012978723404254407,0.0,0.1031254542533512
2026-01-09 10:30:00,2026-01-09 10:35:00,2026-01-09 10:45:00,3,0.5733727812767029,129.62,129.96,0.0026230519981484957,0.003,-0.0003769480018515044,1.0,0.10308658131943038
2026-01-09 10:50:00,2026-01-09 10:55:00,2026-01-09 11:05:00,3,0.6213868260383606,129.38,128.44,-0.007265419693924802,0.003,-0.010265419693924801,0.0,0.10202835429737452
2026-01-09 11:10:00,2026-01-09 11:15:00,2026-01-09 11:25:00,3,0.6372388005256653,128.36,128.5,0.0010906824555936279,0.003,-0.0019093175444063722,0.0,0.10183354977048763
2026-01-09 11:30:00,2026-01-09 13:05:00,2026-01-09 13:15:00,3,0.62572181224823,128.28,128.43,0.0011693171188027485,0.003,-0.0018306828811972516,0.0,0.10164712483419125
2026-01-09 13:20:00,2026-01-09 13:25:00,2026-01-09 13:35:00,3,0.6073506474494934,128.2,128.55,0.002730109204368336,0.003,-0.0002698907956316639,0.0,0.10161969121079607
2026-01-09 13:40:00,2026-01-09 13:45:00,2026-01-09 13:55:00,3,0.59546959400177,128.68,128.74,0.000466272925085498,0.003,-0.002533727074914502,0.0,0.10136221464783082
2026-01-09 14:45:00,2026-01-09 14:50:00,2026-01-09 15:00:00,3,0.6128185391426086,128.87,128.88,7.759757895553498e-05,0.003,-0.002922402421044465,0.0,0.10106599346634157
2026-01-12 09:35:00,2026-01-12 09:40:00,2026-01-12 09:50:00,3,0.768966555595398,129.25,127.1,-0.01663442940038684,0.003,-0.01963442940038684,0.0,0.09908162035284673
2026-01-12 09:55:00,2026-01-12 10:00:00,2026-01-12 10:10:00,3,0.7416933178901672,128.19,128.0,-0.0014821748966378223,0.003,-0.004482174896637822,0.0,0.098637519201383
2026-01-12 10:15:00,2026-01-12 10:20:00,2026-01-12 10:30:00,3,0.6874392628669739,128.78,127.7,-0.008386395403012892,0.003,-0.011386395403012891,0.0,0.09751439340618377
2026-01-12 10:35:00,2026-01-12 10:40:00,2026-01-12 10:50:00,3,0.6546579003334045,127.92,127.65,-0.002110694183864892,0.003,-0.005110694183864892,0.0,0.09701602716295968
2026-01-12 10:55:00,2026-01-12 11:00:00,2026-01-12 11:10:00,3,0.603118896484375,128.01,127.38,-0.0049214905085539495,0.003,-0.007921490508553949,0.0,0.09624751562461067
2026-01-12 11:15:00,2026-01-12 11:20:00,2026-01-12 11:30:00,3,0.6153475046157837,127.85,128.08,0.0017989831834182013,0.003,-0.0012010168165817988,0.0,0.0961319207397913
2026-01-12 13:05:00,2026-01-12 13:10:00,2026-01-12 13:20:00,3,0.5941518545150757,127.73,127.28,-0.003523056447193307,0.003,-0.006523056447193307,0.0,0.09550484679442853
2026-01-12 13:25:00,2026-01-12 13:30:00,2026-01-12 13:40:00,3,0.5667887926101685,127.31,127.38,0.0005498389757285782,0.003,-0.002450161024271422,0.0,0.0952708445411838
2026-01-12 14:45:00,2026-01-12 14:50:00,2026-01-12 15:00:00,3,0.6543211340904236,127.63,127.66,0.0002350544542819577,0.003,-0.0027649455457180424,0.0,0.09500742584393286
2026-01-13 09:35:00,2026-01-13 09:40:00,2026-01-13 09:50:00,3,0.7617741227149963,126.03,127.62,0.012616043799095422,0.003,0.009616043799095423,1.0,0.09592102141208744
2026-01-13 09:55:00,2026-01-13 10:00:00,2026-01-13 10:10:00,3,0.7043935060501099,127.03,126.81,-0.0017318743603873532,0.003,-0.004731874360387353,0.0,0.09546713519024543
2026-01-13 10:15:00,2026-01-13 10:20:00,2026-01-13 10:30:00,3,0.6425977349281311,126.23,125.72,-0.004040243999049342,0.003,-0.007040243999049342,0.0,0.09479502326461586
2026-01-13 10:35:00,2026-01-13 10:40:00,2026-01-13 10:50:00,3,0.6960213780403137,125.1,125.31,0.0016786570743405616,0.003,-0.0013213429256594385,0.0,0.09466976653123745
2026-01-13 10:55:00,2026-01-13 11:00:00,2026-01-13 11:10:00,3,0.7134661078453064,125.28,124.97,-0.002474457215836501,0.003,-0.005474457215836501,0.0,0.09415150094472896
2026-01-13 11:15:00,2026-01-13 11:20:00,2026-01-13 11:30:00,3,0.6895004510879517,124.89,124.29,-0.0048042277203939054,0.003,-0.0078042277203939055,0.0,0.09341672119113942
2026-01-13 13:05:00,2026-01-13 13:10:00,2026-01-13 13:20:00,3,0.6831481456756592,124.25,123.83,-0.0033802816901408184,0.003,-0.006380281690140818,0.0,0.0928206961953706
2026-01-13 13:25:00,2026-01-13 13:30:00,2026-01-13 13:40:00,3,0.6490625143051147,123.88,123.86,-0.00016144656118821654,0.003,-0.0031614465611882166,0.0,0.09252724852457665
2026-01-13 13:45:00,2026-01-13 13:50:00,2026-01-13 14:00:00,3,0.5895360708236694,124.08,124.38,0.0024177949709864865,0.003,-0.0005822050290135135,0.0,0.09247337869516487
2026-01-13 14:05:00,2026-01-13 14:10:00,2026-01-13 14:20:00,3,0.5535245537757874,123.96,123.86,-0.0008067118425297837,0.003,-0.0038067118425297837,0.0,0.09212135918936724
2026-01-13 14:40:00,2026-01-13 14:45:00,2026-01-13 14:55:00,3,0.643368124961853,123.14,123.68,0.004385252558064101,0.003,0.001385252558064101,1.0,0.09224897053783666
2026-01-13 15:00:00,2026-01-14 09:35:00,2026-01-14 09:45:00,3,0.7631586790084839,123.51,126.14,0.02129382236256161,0.003,0.01829382236256161,1.0,0.09393655681798503
2026-01-14 09:50:00,2026-01-14 09:55:00,2026-01-14 10:05:00,3,0.7268697023391724,125.64,127.23,0.012655205348615084,0.003,0.009655205348615085,1.0,0.09484353356380454
2026-01-14 10:10:00,2026-01-14 10:15:00,2026-01-14 10:25:00,3,0.7048529386520386,126.88,126.61,-0.002127994955863799,0.003,-0.005127994955863799,0.0,0.09435717640209305
2026-01-14 10:30:00,2026-01-14 10:35:00,2026-01-14 10:45:00,3,0.57921302318573,126.7,126.33,-0.002920284135753737,0.003,-0.005920284135753737,0.0,0.09379855510754523
2026-01-14 11:15:00,2026-01-14 11:20:00,2026-01-14 11:30:00,3,0.5652954578399658,126.88,126.41,-0.003704287515762905,0.003,-0.006704287515762905,0.0,0.09316970262554111
2026-01-14 13:10:00,2026-01-14 13:15:00,2026-01-14 13:25:00,3,0.5963453054428101,124.56,124.64,0.0006422607578677741,0.003,-0.002357739242132226,0.0,0.09295003276148309
2026-01-14 13:30:00,2026-01-14 13:35:00,2026-01-14 13:45:00,3,0.7216660380363464,124.84,125.15,0.0024831784684395952,0.003,-0.0005168215315604048,0.0,0.09290199418319271
2026-01-14 13:50:00,2026-01-14 13:55:00,2026-01-14 14:05:00,3,0.6636285781860352,124.77,124.15,-0.004969143223531258,0.003,-0.007969143223531257,0.0,0.09216164488579519
2026-01-14 14:10:00,2026-01-14 14:15:00,2026-01-14 14:25:00,3,0.709571123123169,124.26,124.76,0.004023821020441076,0.003,0.0010238210204410762,1.0,0.0922560019151077
2026-01-14 14:30:00,2026-01-14 14:35:00,2026-01-14 14:45:00,3,0.640804648399353,124.91,124.15,-0.00608438075414286,0.003,-0.009084380754142859,0.0,0.09141791326685593
2026-01-14 15:00:00,2026-01-15 09:35:00,2026-01-15 09:45:00,3,0.7741744518280029,123.49,123.42,-0.0005668475180176102,0.003,-0.0035668475180176103,0.0,0.0910918395098177
2026-01-15 09:50:00,2026-01-15 09:55:00,2026-01-15 10:05:00,3,0.7102856040000916,123.33,123.59,0.0021081650855427903,0.003,-0.0008918349144572098,0.0,0.0910106006269207
2026-01-15 10:10:00,2026-01-15 10:15:00,2026-01-15 10:25:00,3,0.6725537776947021,123.49,122.9,-0.0047777147947201115,0.003,-0.007777714794720112,0.0,0.09030274613194834
2026-01-15 10:30:00,2026-01-15 10:35:00,2026-01-15 10:45:00,3,0.6956126689910889,122.87,122.63,-0.0019532839586555717,0.003,-0.004953283958655572,0.0,0.08985545098811042
2026-01-15 10:50:00,2026-01-15 10:55:00,2026-01-15 11:05:00,3,0.655829668045044,122.88,123.07,0.0015462239583332593,0.003,-0.0014537760416667407,0.0,0.08972482128625074
2026-01-15 11:10:00,2026-01-15 11:15:00,2026-01-15 11:25:00,3,0.6021453142166138,122.97,122.52,-0.0036594291290559244,0.003,-0.0066594291290559245,0.0,0.08912730519777774
2026-01-15 13:10:00,2026-01-15 13:15:00,2026-01-15 13:25:00,3,0.6289979219436646,123.72,124.78,0.008567733591981819,0.003,0.005567733591981819,1.0,0.08962354228889023
2026-01-15 13:30:00,2026-01-15 13:35:00,2026-01-15 13:45:00,3,0.7328646779060364,124.32,124.99,0.005389317889317846,0.003,0.002389317889317846,1.0,0.08983768142178512
2026-01-15 13:50:00,2026-01-15 13:55:00,2026-01-15 14:05:00,3,0.690032958984375,125.08,124.32,-0.006076111288775277,0.003,-0.009076111288775276,0.0,0.08902230462727546
2026-01-15 14:10:00,2026-01-15 14:15:00,2026-01-15 14:25:00,3,0.6303638815879822,123.83,124.11,0.002261164499717472,0.003,-0.0007388355002825283,0.0,0.08895653178829986
2026-01-15 14:30:00,2026-01-15 14:35:00,2026-01-15 14:45:00,3,0.5969438552856445,123.94,124.61,0.005405841536227252,0.003,0.0024058415362272515,1.0,0.08917054710739489
2026-01-15 15:00:00,2026-01-16 09:35:00,2026-01-16 09:45:00,3,0.7916130423545837,127.5,126.94,-0.004392156862745078,0.003,-0.007392156862745078,1.0,0.08851138443564023
2026-01-16 09:50:00,2026-01-16 09:55:00,2026-01-16 10:05:00,3,0.716717541217804,126.4,125.7,-0.005537974683544333,0.003,-0.008537974683544333,0.0,0.08775567647612327
2026-01-16 10:10:00,2026-01-16 10:15:00,2026-01-16 10:25:00,3,0.6540529727935791,125.99,125.67,-0.00253988411778705,0.003,-0.00553988411778705,0.0,0.08726952019776754
2026-01-16 10:30:00,2026-01-16 10:35:00,2026-01-16 10:45:00,3,0.6428402662277222,126.18,126.41,0.0018227928356315815,0.003,-0.0011772071643684186,0.0,0.08716678589335973
2026-01-16 10:50:00,2026-01-16 10:55:00,2026-01-16 11:05:00,3,0.6185018420219421,126.6,127.18,0.0045813586097946946,0.003,0.0015813586097946945,1.0,0.08730462784072034
2026-01-16 11:10:00,2026-01-16 11:15:00,2026-01-16 11:25:00,3,0.662966251373291,126.55,126.63,0.0006321612011062072,0.003,-0.002367838798893793,0.0,0.0870979045555961
2026-01-16 11:30:00,2026-01-16 13:05:00,2026-01-16 13:15:00,3,0.6109799146652222,125.94,125.43,-0.0040495474035253665,0.003,-0.0070495474035253665,0.0,0.0864839037486837
2026-01-16 13:20:00,2026-01-16 13:25:00,2026-01-16 13:35:00,3,0.6848871111869812,125.98,127.2,0.009684076837593203,0.003,0.006684076837593203,1.0,0.08706196880655492
2026-01-16 13:40:00,2026-01-16 13:45:00,2026-01-16 13:55:00,3,0.6967922449111938,127.66,126.96,-0.0054833150556165,0.003,-0.0084833150556165,0.0,0.08632339469580666
2026-01-16 14:00:00,2026-01-16 14:05:00,2026-01-16 14:15:00,3,0.6830862760543823,126.98,126.82,-0.0012600409513310318,0.003,-0.004260040951331032,0.0,0.08595565349934461
2026-01-16 14:20:00,2026-01-16 14:25:00,2026-01-16 14:35:00,3,0.658298671245575,126.8,127.27,0.003706624605678277,0.003,0.0007066246056782769,1.0,0.08601639187910441
2026-01-16 14:40:00,2026-01-16 14:45:00,2026-01-16 14:55:00,3,0.6922773122787476,126.22,126.8,0.0045951513230866325,0.003,0.0015951513230866325,1.0,0.08615360104041751
2026-01-16 15:00:00,2026-01-19 09:35:00,2026-01-19 09:45:00,3,0.7850114703178406,127.05,126.4,-0.0051160960251869225,0.003,-0.008116096025186922,0.0,0.08545437014145783
2026-01-19 09:50:00,2026-01-19 09:55:00,2026-01-19 10:05:00,3,0.7262582778930664,125.89,127.05,0.009214393518150787,0.003,0.006214393518150787,1.0,0.08598541722536257
2026-01-19 10:10:00,2026-01-19 10:15:00,2026-01-19 10:25:00,3,0.695873498916626,126.81,126.29,-0.004100622979260282,0.003,-0.007100622979260282,0.0,0.08537486719593088
2026-01-19 10:30:00,2026-01-19 10:35:00,2026-01-19 10:45:00,3,0.665245771408081,126.19,125.9,-0.0022981218797051284,0.003,-0.0052981218797051284,0.0,0.08492254074406319
2026-01-19 10:50:00,2026-01-19 10:55:00,2026-01-19 11:05:00,3,0.6593117713928223,125.81,126.13,0.0025435180033384075,0.003,-0.00045648199666159257,0.0,0.08488377513310276
2026-01-19 11:10:00,2026-01-19 11:15:00,2026-01-19 11:25:00,3,0.5892210602760315,125.74,125.45,-0.0023063464291394054,0.003,-0.005306346429139405,0.0,0.08443335241603335
